state,author_is_collaborator,additions,deletions,changed_files,commits,comments,review_comments,file_types_count,directories_count,total_changes,time_to_close_days,response_time_days,review_count,approval_count,change_request_count,reviewer_count,test_files_count,test_changes,doc_files_count,config_files_count,title_length,description_length,has_description,label_count,is_fork,assignees_count,has_test,has_bug,has_feature,has_improve,has_document,has_refactor,lines_added,lines_deleted,segs_added,segs_deleted,segs_changed,files_added,files_deleted,files_changed,change_num,files_modified,is_core_member,prev_PRs,title_words,body_words,merged
-0.2449807920318167,0.0,-0.029951268435107217,-0.04052922439896637,-0.04429602400600198,-0.03405336248027581,-0.38383581279339624,-0.1799211788990219,-0.2528401300323771,-0.5138028668126596,-0.12669411465725644,-0.2510149634949603,-0.15663149654149727,-0.24630163249618237,0.10601172929161279,-0.17224520854689906,0.010296645435647076,-0.23593848915081578,0.0,-0.12770135304986885,-0.230005445744876,-0.9566729195280935,-0.4931032230660292,0.2677872436846472,-0.2863098104464843,-0.5422229327949118,0.057325078076589944,0.0,1.0764432909959347,-0.12822812257859,-0.1933288618331376,-0.16489491297879383,-0.10560500157131443,-0.029951268435107217,-0.04052922439896637,-0.34656232328380726,-0.31953750081065424,-0.3600504611451036,-0.13087554898071885,-0.0648991983099903,-0.04429602400600198,-0.12669411465725644,-0.48321741566286086,0.0,-0.1479844034670248,-1.3096904901411488,-0.6404448323027425,1
-0.2449807920318167,0.0,0.09159597374324413,-0.04061737114219556,-0.004723486685115604,-0.03405336248027581,-0.38383581279339624,-0.1799211788990219,-0.2528401300323771,-0.5138028668126596,0.0772204488848858,-0.2574021493123373,-0.15663149654149727,-0.7883246425201437,-2.0458681488664956,-0.17224520854689906,0.010296645435647076,-0.23593848915081578,0.0,24.333402893122187,-0.230005445744876,-0.7932554813168889,0.0027992116039003917,0.2677872436846472,-0.2863098104464843,1.8442598782118198,-5.511396792220739,0.0,-0.9289853059279987,-0.12822812257859,-0.1933288618331376,6.0644684662200845,-0.10560500157131443,0.09159597374324413,-0.04061737114219556,0.14202588645977726,-0.07370466183314624,0.07546862615760097,6.741354050006834,-0.0648991983099903,-0.004723486685115604,0.0772204488848858,-0.7116413591114152,0.0,-0.7304989873024913,-0.6120096963330947,0.08589416409025612,0
-0.2449807920318167,0.0,-0.02963806961480655,0.017471332645844467,0.004070410497303591,-0.022995844062486292,-0.38383581279339624,-0.1799211788990219,-0.2528401300323771,3.212980593801831,-0.097263146723339,-0.14489012693431774,-0.15663149654149727,0.2957213775277789,0.10601172929161279,-0.17224520854689906,0.010296645435647076,0.9958325098707176,0.0,-0.12770135304986885,-0.230005445744876,2.801928159329612,-0.8587686546913309,-3.7343078267672234,-0.2863098104464843,-0.5422229327949118,0.057325078076589944,0.0,-0.9289853059279987,-0.12822812257859,-0.1933288618331376,-0.16489491297879383,-0.10560500157131443,-0.02963806961480655,0.017471332645844467,0.2234572547503747,0.7867102745881318,0.752942761961808,-0.13087554898071885,2.3205848476788424,0.004070410497303591,-0.097263146723339,1.5725980753741282,0.0,-0.43924169538475805,1.8298730819950946,-0.930980430859942,1
-0.2449807920318167,0.0,-0.02997736833679894,-0.03876628953438245,-0.04429602400600198,-0.03405336248027581,0.4920311425740851,-0.1799211788990219,-0.2528401300323771,-0.5138028668126596,-0.1258619890757915,-0.2513514561262286,-0.15663149654149727,-0.7883246425201437,-2.0458681488664956,-0.17224520854689906,0.010296645435647076,-0.23593848915081578,0.0,2.318409071567337,-0.230005445744876,-1.6648151517766467,0.0027992116039003917,0.2677872436846472,3.42208392486036,1.8442598782118198,0.057325078076589944,0.0,-0.9289853059279987,-0.12822812257859,-0.1933288618331376,-0.16489491297879383,-0.10560500157131443,-0.02997736833679894,-0.03876628953438245,-0.3737061127140064,-0.31953750081065424,-0.3600504611451036,-0.13087554898071885,1.127842824684426,-0.04429602400600198,-0.1258619890757915,-0.7116413591114152,0.0,-0.7304989873024913,-1.6585308870451758,0.08589416409025612,0
-0.2449807920318167,0.0,-0.029951268435107217,-0.03938331673698682,-0.03989907541479238,-0.03405336248027581,0.4920311425740851,-0.1799211788990219,-0.2528401300323771,-0.5138028668126596,-0.12612476557520147,-0.25702552453238564,-0.15663149654149727,-0.7883246425201437,-2.0458681488664956,-0.17224520854689906,0.010296645435647076,-0.23593848915081578,0.0,2.318409071567337,-0.230005445744876,-0.6298380431056844,0.0027992116039003917,0.2677872436846472,-0.2863098104464843,1.8442598782118198,-5.511396792220739,0.0,-0.9289853059279987,-0.12822812257859,-0.1933288618331376,-0.16489491297879383,-0.10560500157131443,-0.029951268435107217,-0.03938331673698682,-0.31941853385360813,-0.28880839593846575,-0.31165945144480306,0.5563474109180365,1.127842824684426,-0.03989907541479238,-0.12612476557520147,-0.7116413591114152,0.0,-0.7304989873024913,-0.2631692994290676,0.08589416409025612,0
-0.2449807920318167,0.0,-0.02997736833679894,-0.03876628953438245,-0.04429602400600198,-0.03405336248027581,1.3678980979415665,-0.1799211788990219,-0.2528401300323771,-0.5138028668126596,-0.1258619890757915,-0.256827950877329,-0.1552968230909672,-0.7883246425201437,-2.0458681488664956,-0.17224520854689906,-1.620240631770754,-0.23593848915081578,0.0,2.318409071567337,-0.230005445744876,-1.5013977135654422,0.042872135617632076,0.2677872436846472,-0.2863098104464843,1.8442598782118198,-5.511396792220739,0.0,-0.9289853059279987,-0.12822812257859,-0.1933288618331376,-0.16489491297879383,-0.10560500157131443,-0.02997736833679894,-0.03876628953438245,-0.3737061127140064,-0.31953750081065424,-0.3600504611451036,-0.13087554898071885,1.127842824684426,-0.04429602400600198,-0.1258619890757915,-0.7116413591114152,0.0,-0.7304989873024913,-1.6585308870451758,0.10664670684434178,0
-0.2449807920318167,0.0,-0.029377070597889327,-0.040176637426049586,-0.03550212682358278,-0.03405336248027581,-0.38383581279339624,-0.1799211788990219,-0.2528401300323771,0.2315538253102385,-0.12555541649314653,-0.2536605982197027,-0.15663149654149727,-0.24630163249618237,0.10601172929161279,-0.17224520854689906,0.010296645435647076,0.37994701035995093,0.0,-0.12770135304986885,-0.230005445744876,-0.6298380431056844,0.14555900340281952,0.2677872436846472,-0.2863098104464843,-0.5422229327949118,0.057325078076589944,0.0,1.0764432909959347,-0.12822812257859,-0.1933288618331376,-0.16489491297879383,-0.10560500157131443,-0.029377070597889327,-0.040176637426049586,-0.15655579727241328,-0.13516287157752324,-0.21487743204420207,-0.13087554898071885,-0.0648991983099903,-0.03550212682358278,-0.12555541649314653,-0.026369528765752187,0.0,-0.43924169538475805,-0.9608500932371217,0.12739924959842747,1
-0.2449807920318167,0.0,-0.029820768926648606,-0.03947146348021602,-0.031105178232373187,-0.03405336248027581,-0.38383581279339624,-0.1799211788990219,-0.2528401300323771,0.2315538253102385,-0.1259495812422615,-0.253663685308063,-0.15663149654149727,-0.24630163249618237,0.10601172929161279,-0.17224520854689906,0.010296645435647076,-0.23593848915081578,0.0,-0.12770135304986885,-0.230005445744876,1.276698736025036,0.14054988790110307,0.2677872436846472,-0.2863098104464843,-0.5422229327949118,0.057325078076589944,0.0,-0.9289853059279987,-0.12822812257859,-0.1933288618331376,-0.16489491297879383,-0.10560500157131443,-0.029820768926648606,-0.03947146348021602,-0.2651309549932098,-0.012246452088769238,-0.11809541264360106,-0.13087554898071885,-0.0648991983099903,-0.031105178232373187,-0.1259495812422615,0.20205441468280214,0.0,-0.43924169538475805,0.7833518912830135,0.12739924959842747,1
-0.2449807920318167,0.0,-0.029272670991122435,-0.038501849304694864,-0.017914332458744395,-0.03405336248027581,-0.38383581279339624,-0.1799211788990219,-0.2528401300323771,1.7222672095560347,-0.12454810657874162,-0.2536050306292181,-0.15663149654149727,-0.24630163249618237,0.10601172929161279,-0.17224520854689906,0.010296645435647076,0.37994701035995093,0.0,-0.12770135304986885,-0.230005445744876,0.29619410675780833,0.0027992116039003917,0.2677872436846472,-0.2863098104464843,-0.5422229327949118,0.057325078076589944,0.0,-0.9289853059279987,-0.12822812257859,-0.1933288618331376,-0.16489491297879383,-0.10560500157131443,-0.029272670991122435,-0.038501849304694864,0.4134637807617687,0.4794192258662468,0.2206416552585025,-0.13087554898071885,-0.0648991983099903,-0.017914332458744395,-0.12454810657874162,0.8873262450284651,0.0,-0.43924169538475805,0.43451149437898645,0.08589416409025612,1
-0.2449807920318167,0.0,-0.029899068631723775,-0.04061737114219556,-0.04429602400600198,-0.03405336248027581,-0.38383581279339624,-0.1799211788990219,-0.2528401300323771,-0.5138028668126596,-0.12665031857402143,-0.18930715426173214,-0.15663149654149727,-0.24630163249618237,0.10601172929161279,-0.17224520854689906,0.010296645435647076,-0.23593848915081578,0.0,-0.12770135304986885,-0.230005445744876,0.5685565037764827,0.0027992116039003917,0.2677872436846472,-0.2863098104464843,-0.5422229327949118,0.057325078076589944,0.0,-0.9289853059279987,-0.12822812257859,-0.1933288618331376,6.0644684662200845,-0.10560500157131443,-0.029899068631723775,-0.04061737114219556,-0.34656232328380726,-0.3502666056828428,-0.3600504611451036,-0.13087554898071885,-0.0648991983099903,-0.04429602400600198,-0.12665031857402143,-0.48321741566286086,0.0,-0.43924169538475805,0.7833518912830135,0.08589416409025612,1
-0.2449807920318167,0.0,-0.02997736833679894,-0.04044107765573717,-0.04429602400600198,-0.03405336248027581,-0.38383581279339624,-0.1799211788990219,-0.2528401300323771,-0.5138028668126596,-0.12669411465725644,-0.2535865080990565,-0.15663149654149727,0.2957213775277789,2.257891607449721,-0.17224520854689906,0.010296645435647076,-0.23593848915081578,0.0,-0.12770135304986885,-0.230005445744876,0.4596115449690129,0.24824587118800698,0.2677872436846472,-0.2863098104464843,-0.5422229327949118,0.057325078076589944,0.0,-0.9289853059279987,-0.12822812257859,-0.1933288618331376,-0.16489491297879383,-0.10560500157131443,-0.02997736833679894,-0.04044107765573717,-0.3737061127140064,-0.28880839593846575,-0.3600504611451036,-0.13087554898071885,-0.0648991983099903,-0.04429602400600198,-0.12669411465725644,-0.48321741566286086,0.0,-0.43924169538475805,1.1321922881870405,0.4386873909097126,1
-0.2449807920318167,0.0,-0.029951268435107217,-0.04052922439896637,-0.04429602400600198,-0.03405336248027581,-0.38383581279339624,-0.1799211788990219,-0.2528401300323771,-0.5138028668126596,-0.12669411465725644,-0.2257903645032795,-0.15663149654149727,-0.24630163249618237,0.10601172929161279,-0.17224520854689906,0.010296645435647076,-0.23593848915081578,0.0,-0.12770135304986885,-0.230005445744876,-0.7932554813168889,-0.4630485300557305,0.2677872436846472,-0.2863098104464843,-0.5422229327949118,0.057325078076589944,0.0,-0.9289853059279987,-0.12822812257859,-0.1933288618331376,-0.16489491297879383,-0.10560500157131443,-0.029951268435107217,-0.04052922439896637,-0.34656232328380726,-0.31953750081065424,-0.3600504611451036,-0.13087554898071885,-0.0648991983099903,-0.04429602400600198,-0.12669411465725644,-0.48321741566286086,0.0,-0.1479844034670248,-0.2631692994290676,-0.4744244902700571,1
-0.2449807920318167,0.0,-0.029951268435107217,-0.04044107765573717,-0.04429602400600198,-0.03405336248027581,-0.38383581279339624,-0.1799211788990219,-0.2528401300323771,-0.5138028668126596,-0.12665031857402143,-0.2509624829928359,-0.15663149654149727,-0.24630163249618237,0.10601172929161279,-0.17224520854689906,0.010296645435647076,-0.23593848915081578,0.0,-0.12770135304986885,-0.230005445744876,0.7319739419876873,0.0027992116039003917,0.2677872436846472,-0.2863098104464843,-0.5422229327949118,0.057325078076589944,0.0,-0.9289853059279987,7.79860127318879,-0.1933288618331376,-0.16489491297879383,-0.10560500157131443,-0.029951268435107217,-0.04044107765573717,-0.34656232328380726,-0.31953750081065424,-0.3600504611451036,-0.13087554898071885,-0.0648991983099903,-0.04429602400600198,-0.12665031857402143,-0.48321741566286086,0.0,-0.43924169538475805,1.4810326850910676,0.08589416409025612,1
-0.2449807920318167,0.0,-0.029820768926648606,-0.04044107765573717,-0.04429602400600198,-0.03405336248027581,0.4920311425740851,-0.1799211788990219,-0.2528401300323771,-0.5138028668126596,-0.12643133815784646,-0.2507679964261395,15.422044053244193,-0.24630163249618237,0.10601172929161279,-0.17224520854689906,-1.620240631770754,-0.23593848915081578,0.0,-0.12770135304986885,-0.230005445744876,0.7864464213914221,-0.8262094039301738,0.2677872436846472,-0.2863098104464843,-0.5422229327949118,0.057325078076589944,0.0,1.0764432909959347,-0.12822812257859,-0.1933288618331376,-0.16489491297879383,-0.10560500157131443,-0.029820768926648606,-0.04044107765573717,-0.31941853385360813,-0.28880839593846575,-0.3600504611451036,-0.13087554898071885,-0.0648991983099903,-0.04429602400600198,-0.12643133815784646,-0.48321741566286086,0.0,-0.1479844034670248,0.7833518912830135,-0.8894753453517706,1
-0.2449807920318167,0.0,-0.029142171482663824,-0.040176637426049586,-0.04429602400600198,-0.03405336248027581,-0.38383581279339624,-0.1799211788990219,-0.2528401300323771,-0.5138028668126596,-0.12516125174403156,-0.25355255012709366,-0.15663149654149727,-0.24630163249618237,0.10601172929161279,-0.17224520854689906,0.010296645435647076,-0.23593848915081578,0.0,-0.12770135304986885,-0.230005445744876,0.6775014625839524,0.0027992116039003917,0.2677872436846472,-0.2863098104464843,-0.5422229327949118,0.057325078076589944,0.0,-0.9289853059279987,-0.12822812257859,-0.1933288618331376,-0.16489491297879383,-0.10560500157131443,-0.029142171482663824,-0.040176637426049586,-0.1836995867026124,-0.28880839593846575,-0.11809541264360106,-0.13087554898071885,-0.0648991983099903,-0.04429602400600198,-0.12516125174403156,-0.48321741566286086,0.0,-0.43924169538475805,1.1321922881870405,0.08589416409025612,1
-0.2449807920318167,0.0,-0.029507570106347938,-0.007562342431247139,0.012864307679722785,-0.03405336248027581,-0.38383581279339624,-0.1799211788990219,-0.2528401300323771,2.094945555617484,-0.10956984611237292,0.2692643862130228,-0.15663149654149727,-0.7883246425201437,-2.0458681488664956,-0.17224520854689906,0.010296645435647076,-0.23593848915081578,0.0,-0.12770135304986885,-0.230005445744876,-1.5013977135654422,0.0053037693547586225,0.2677872436846472,-0.2863098104464843,-0.5422229327949118,0.057325078076589944,0.0,-0.9289853059279987,-0.12822812257859,-0.1933288618331376,-0.16489491297879383,-0.10560500157131443,-0.029507570106347938,-0.007562342431247139,0.467751359622167,1.8622289451147294,1.9143269947690202,-0.13087554898071885,-0.0648991983099903,0.012864307679722785,-0.10956984611237292,2.4862938491683453,0.0,-0.1479844034670248,-1.6585308870451758,0.08589416409025612,0
-0.2449807920318167,0.0,-0.029664169516498272,-0.03947146348021602,-0.04429602400600198,-0.03405336248027581,-0.38383581279339624,-0.1799211788990219,-0.2528401300323771,-0.5138028668126596,-0.12568680474285152,-0.2470851000123499,-0.15663149654149727,-0.24630163249618237,0.10601172929161279,-0.17224520854689906,0.010296645435647076,-0.23593848915081578,0.0,-0.12770135304986885,-0.230005445744876,0.07830418914286887,0.0027992116039003917,0.2677872436846472,-0.2863098104464843,-0.5422229327949118,0.057325078076589944,0.0,-0.9289853059279987,-0.12822812257859,-0.1933288618331376,-0.16489491297879383,-0.10560500157131443,-0.029664169516498272,-0.03947146348021602,-0.21084337613281157,-0.22735018619408875,-0.16648642234390157,-0.13087554898071885,-0.0648991983099903,-0.04429602400600198,-0.12568680474285152,-0.48321741566286086,0.0,-0.43924169538475805,0.43451149437898645,0.08589416409025612,1
-0.2449807920318167,0.0,-0.02984686882834033,-0.040176637426049586,-0.03989907541479238,-0.03405336248027581,-0.38383581279339624,-0.1799211788990219,-0.2528401300323771,-0.14112452075121057,-0.12634374599137646,-0.2191809083239638,-0.15663149654149727,-0.24630163249618237,0.10601172929161279,-0.17224520854689906,0.010296645435647076,-0.23593848915081578,0.0,-0.12770135304986885,0.3325978028397128,2.1482584064847936,-0.6458812458683812,0.2677872436846472,-0.2863098104464843,-0.5422229327949118,0.057325078076589944,0.0,-0.9289853059279987,-0.12822812257859,-0.1933288618331376,-0.16489491297879383,-0.10560500157131443,-0.02984686882834033,-0.040176637426049586,-0.21084337613281157,-0.16589197644971176,-0.16648642234390157,-0.13087554898071885,-0.0648991983099903,-0.03989907541479238,-0.12634374599137646,-0.25479347221430654,0.0,-0.7304989873024913,0.08567109747495943,-0.7857126315813423,1
-0.2449807920318167,0.0,-0.029951268435107217,-0.04052922439896637,-0.04429602400600198,-0.030367523007679306,0.4920311425740851,-0.1799211788990219,-0.2528401300323771,-0.5138028668126596,-0.12651893032431644,-0.24546129153485335,-0.14464803563209527,-0.24630163249618237,0.10601172929161279,-0.17224520854689906,-1.620240631770754,-0.23593848915081578,0.0,-0.12770135304986885,-0.230005445744876,-0.5208930842982147,-0.7210179783941282,0.2677872436846472,-0.2863098104464843,-0.5422229327949118,0.057325078076589944,0.0,1.0764432909959347,-0.12822812257859,-0.1933288618331376,-0.16489491297879383,-0.10560500157131443,-0.029951268435107217,-0.04052922439896637,-0.34656232328380726,-0.31953750081065424,-0.3600504611451036,-0.13087554898071885,-0.0648991983099903,-0.04429602400600198,-0.12651893032431644,-0.48321741566286086,0.0,-0.7304989873024913,0.08567109747495943,-0.8894753453517706,1
-0.2449807920318167,0.0,-0.029951268435107217,-0.04052922439896637,-0.04429602400600198,-0.03405336248027581,-0.38383581279339624,-0.1799211788990219,-0.2528401300323771,-0.5138028668126596,-0.12669411465725644,-0.2509130895790717,-0.15663149654149727,-0.24630163249618237,0.10601172929161279,-0.17224520854689906,0.010296645435647076,-0.23593848915081578,0.0,-0.12770135304986885,-0.230005445744876,-0.5753655637019495,0.12552254139595367,0.2677872436846472,-0.2863098104464843,-0.5422229327949118,0.057325078076589944,0.0,-0.9289853059279987,-0.12822812257859,-0.1933288618331376,-0.16489491297879383,-0.10560500157131443,-0.029951268435107217,-0.04052922439896637,-0.34656232328380726,-0.31953750081065424,-0.3600504611451036,-0.13087554898071885,-0.0648991983099903,-0.04429602400600198,-0.12669411465725644,-0.48321741566286086,0.0,-0.7304989873024913,-0.9608500932371217,0.10664670684434178,1
